time,translation_x,translation_y,translation_z,rotation_x,rotation_y,rotation_z,rotation_w
2024/12/19 18:51:12.904799784,-411.42582817886336,-145.54459010098878,592.2521053331094,0.2682816915740415,0.6454242524309569,-0.59993131976041,0.3892748128387471
2024/12/19 18:51:13.4483355,-411.42582817886336,-145.54459010098878,592.2521053331094,0.27084581688120585,0.643849123963377,-0.6011288023366943,0.3882589497368906
2024/12/19 18:51:13.104495341,-411.42582817886336,-145.54459010098878,592.2521053331094,0.27340682158123936,0.6422665772524935,-0.6023193588808592,0.387238613227761
2024/12/19 18:51:13.204506277,-411.42582817886336,-145.54459010098878,592.2521053331094,0.27596467616698694,0.6406766305319515,-0.6035029756756568,0.38621381506738006
2024/12/19 18:51:13.304514275,-411.42582817886336,-145.54459010098878,592.2521053331094,0.27851935116758825,0.639079302120657,-0.6046796390837968,0.38518456706317583
2024/12/19 18:51:13.404601872,-411.42582817886336,-145.54459010098878,592.2521053331094,0.2810708171488171,0.637474610422566,-0.605849335548104,0.38415088107384604
2024/12/19 18:51:13.504618305,-411.42582817886336,-145.54459010098878,592.2521053331094,0.2836190447134207,0.6358625739264719,-0.607012051591674,0.3831127690092214
2024/12/19 18:51:13.604626708,-411.42582817886336,-145.54459010098878,592.2521053331094,0.2861039380535029,0.6342816816977472,-0.6081161350680158,0.38213355147499317
2024/12/19 18:51:13.704561506,-411.42582817886336,-145.54459010098878,592.2521053331094,0.28850149104306577,0.6327384031992759,-0.6091249833207494,0.3812817297973412
2024/12/19 18:51:13.804523299,-411.42582817886336,-145.54459010098878,592.2521053331094,0.2907803415824091,0.631274327099255,-0.6100452179053266,0.3805053863027963
2024/12/19 18:51:13.904499026,-411.42582817886336,-145.54459010098878,592.2521053331094,0.29178011509926166,0.6306646989563509,-0.6101451176417946,0.3805907741141855
2024/12/19 18:51:14.427373831,-411.42582817886336,-145.54459010098878,592.2521053331094,0.2923322823493041,0.6303199401641993,-0.6098807562515023,0.3811614787487578
2024/12/19 18:51:14.527520396,-411.42582817886336,-145.54459010098878,592.2521053331094,0.29393788604750815,0.6293136536627143,-0.6091085447564988,0.3828206174753718
2024/12/19 18:51:14.627469440,-411.42582817886336,-145.54459010098878,592.2521053331094,0.2955414499262261,0.6283029999587877,-0.6083321062749867,0.3844770995694378
2024/12/19 18:51:14.727467367,-411.42582817886336,-145.54459010098878,592.2521053331094,0.29709918945644226,0.6273158042473758,-0.6075728530586127,0.38608571793321744
2024/12/19 18:51:14.827528027,-411.42582817886336,-145.54459010098878,592.2521053331094,0.29865497846324507,0.6263244900657452,-0.6068096109889627,0.3876918015568862
2024/12/19 18:51:14.927809492,-411.42582817886336,-145.54459010098878,592.2521053331094,0.3002088067325276,0.625329063922098,-0.6060423850768933,0.38929533989614173
2024/12/19 18:51:15.27729051,-411.42582817886336,-145.54459010098878,592.2521053331094,0.3017606640630556,0.6243295323516319,-0.6052711803594164,0.39089632242339195
2024/12/19 18:51:15.127467433,-411.42582817886336,-145.54459010098878,592.2521053331094,0.30331054026653453,0.623325901916498,-0.6044960018996655,0.3924947386278243
2024/12/19 18:51:15.227823184,-411.42582817886336,-145.54459010098878,592.2521053331094,0.30485842516767636,0.6223181792057572,-0.6037168547868625,0.39409057801547454
2024/12/19 18:51:15.327831525,-411.42582817886336,-145.54459010098878,592.2521053331094,0.3064043086042665,0.6213063708353371,-0.6029337441362848,0.3956838301092961
2024/12/19 18:51:15.427908491,-411.42582817886336,-145.54459010098878,592.2521053331094,0.30794818042723027,0.6202904834479888,-0.6021466750892307,0.39727448444922836
2024/12/19 18:51:15.527741224,-411.42582817886336,-145.54459010098878,592.2521053331094,0.3094900305006998,0.6192705237132426,-0.6013556528129868,0.3988625305922657
2024/12/19 18:51:15.627645889,-411.42582817886336,-145.54459010098878,592.2521053331094,0.3110298487020804,0.6182464983273652,-0.6005606825007932,0.40044795811252565
2024/12/19 18:51:15.728132711,-411.42582817886336,-145.54459010098878,592.2521053331094,0.3125676249221171,0.6172184140133149,-0.5997617693718101,0.4020307566013178
2024/12/19 18:51:15.827631638,-411.42582817886336,-145.54459010098878,592.2521053331094,0.31410334906496107,0.616186277520698,-0.5989589186710829,0.403610915667212
2024/12/19 18:51:15.928031280,-411.42582817886336,-145.54459010098878,592.2521053331094,0.3156370110482357,0.615150095625724,-0.598152135669508,0.4051884249361062
2024/12/19 18:51:16.27709623,-411.42582817886336,-145.54459010098878,592.2521053331094,0.3171686008031031,0.6141098751311617,-0.5973414256637986,0.4067632740512951
2024/12/19 18:51:16.127597318,-411.42268156002586,-145.54459010098878,592.2521053331094,0.3185906570477883,0.6131391620640457,-0.596584188016508,0.4082250210287702
2024/12/19 18:51:16.227495274,-411.4195349411884,-145.54459010098878,592.2521053331094,0.32001090540489985,0.612164969652362,-0.5958235649681825,0.4096844514758436
2024/12/19 18:51:16.327449514,-411.2677792431631,-145.54459010098878,592.2521053331094,0.3213864643616103,0.6112169236045812,-0.5950827175062313,0.4110975214591931
2024/12/19 18:51:16.427656782,-410.4225145103254,-145.54459010098878,592.2521053331094,0.32271748654043875,0.6102953345190779,-0.5943619469906191,0.41246442818113066
2024/12/19 18:51:16.527510534,-409.7258588643589,-145.54459010098878,592.2521053331094,0.32404689226268063,0.6093706885310068,-0.5936381993810341,0.4138292689138687
2024/12/19 18:51:16.627455233,-409.7258588643589,-145.54459010098878,592.2521053331094,0.32537467486948807,0.6084429902718185,-0.5929114783026491,0.41519203682106925
2024/12/19 18:51:16.727612794,-409.80321364941375,-145.54459010098878,592.2521053331094,0.32674127594375046,0.6074844036227988,-0.592155655133023,0.41659874945045244
2024/12/19 18:51:16.827450576,-411.11897736134307,-145.54459010098878,592.2521053331094,0.3281142419208794,0.6065271009156681,-0.5913318160620997,0.41808205344910304
2024/12/19 18:51:16.927415892,-412.55858197154777,-145.54459010098878,592.2521053331094,0.32948534408915087,0.6055663529128492,-0.5905046180102617,0.4195629825888331
2024/12/19 18:51:17.27489010,-413.9981865817525,-145.54459010098878,592.2521053331094,0.3308331635484568,0.6046171626318524,-0.5896861522277929,0.4210198883880745
2024/12/19 18:51:17.127464716,-415.4377911919572,-145.54459010098878,592.2521053331094,0.3321537550240359,0.6036775393230082,-0.5889091904308017,0.42241363255284126
2024/12/19 18:51:17.227443805,-416.8030912810781,-145.54459010098878,592.2521053331094,0.3333236934564466,0.6028410114094215,-0.5882138847720624,0.4236536983253844
2024/12/19 18:51:17.327381140,-418.1436232263066,-145.54459010098878,592.2521053331094,0.33441047004636737,0.6020641358020608,-0.5875328237514448,0.4248453776598461
2024/12/19 18:51:17.427443260,-419.4841551715352,-145.54459010098878,592.2521053331094,0.33538950127476064,0.6013609148943837,-0.5869108904427646,0.4259278567454076
2024/12/19 18:51:17.527426223,-420.7999188834645,-145.54459010098878,592.2521053331094,0.3361972749520678,0.6007775219529635,-0.5863855022458321,0.42683697612409555
2024/12/19 18:51:17.627524672,-422.0166099304177,-145.54459010098878,592.2521053331094,0.3370232575865356,0.600177360748523,-0.5858776979300675,0.42772629397648687
2024/12/19 18:51:17.727447985,-423.23330097737085,-145.54459010098878,592.2521053331094,0.3378296487641969,0.5995914803431542,-0.5853498277132648,0.4286336014731158
2024/12/19 18:51:17.827580876,-424.449992024324,-145.54459010098878,592.2521053331094,0.3386541923991349,0.5989887820238222,-0.5848396005527816,0.42952115035859306
2024/12/19 18:51:17.927450810,-425.66668307127713,-145.54459010098878,592.2521053331094,0.3394591943261858,0.5984004190593926,-0.584309252735345,0.43042663837734485
2024/12/19 18:51:18.27445222,-426.85860588493114,-145.54459010098878,592.2521053331094,0.3402634849584386,0.597810802220823,-0.5837776805700665,0.43133122449025946
2024/12/19 18:51:18.127565615,-427.97622417750125,-145.54459010098878,592.2521053331094,0.3410458936534582,0.5972353283846885,-0.5832573466039143,0.43221352198179497
2024/12/19 18:51:18.227412692,-429.0195379489876,-145.54459010098878,592.2521053331094,0.3418276228043709,0.5966586645393634,-0.5827358504801166,0.43309495827500705
2024/12/19 18:51:18.327507789,-430.06285172047393,-145.54459010098878,592.2521053331094,0.34262980271859095,0.596065352333634,-0.5822006759390332,0.4339968743810624
2024/12/19 18:51:18.427599990,-431.10616549196016,-145.54459010098878,592.2521053331094,0.34343126469439467,0.5954707911466085,-0.5816642814683702,0.4348978811002921
2024/12/19 18:51:18.527616844,-432.14947926344644,-145.54459010098878,592.2521053331094,0.3442320070524176,0.5948749822241165,-0.5811266681920758,0.43579797654474794
2024/12/19 18:51:18.627517971,-433.19279303493266,-145.54459010098878,592.2521053331094,0.34503202811480305,0.5942779268146021,-0.5805878372366523,0.43669715882839105
2024/12/19 18:51:18.727444573,-434.23610680641895,-145.54459010098878,592.2521053331094,0.3458313262052057,0.593679626169121,-0.5800477897311532,0.43759542606709617
2024/12/19 18:51:18.827405569,-435.254652434013,-145.54459010098878,592.2521053331094,0.34662989964879515,0.5930800815413382,-0.5795065268071814,0.43849277637865525
2024/12/19 18:51:18.927624562,-436.27319806160705,-145.54459010098878,592.2521053331094,0.3474277467722595,0.5924792941875255,-0.5789640495988865,0.4393892078827816
2024/12/19 18:51:19.27444405,-437.2669754559018,-145.54459010098878,592.2521053331094,0.3482248659038087,0.5918772653665586,-0.5784203592429623,0.44028471870111363
2024/12/19 18:51:19.127448685,-438.2359847063042,-145.54459010098878,592.2521053331094,0.3490002771846944,0.5912897161762981,-0.5778882026409858,0.4411581386731154
2024/12/19 18:51:19.227486910,-439.1802257234073,-145.54459010098878,592.2521053331094,0.3497749930721269,0.5907009888236564,-0.5773548945795434,0.44203067962437853
2024/12/19 18:51:19.327420521,-440.12446674051057,-145.54459010098878,592.2521053331094,0.35056995226171367,0.5900953014206585,-0.5768076350062534,0.4429234651844178
2024/12/19 18:51:19.427456345,-441.06870775761377,-145.54459010098878,592.2521053331094,0.351364176875282,0.5894883775458684,-0.5762591668038347,0.44381532265306334
2024/12/19 18:51:19.527505107,-441.91387610974084,-145.54459010098878,592.2521053331094,0.3521576652486321,0.5888802184710205,-0.5757094911215345,0.44470625016153814
2024/12/19 18:51:19.627691493,-442.7095080846764,-145.54459010098878,592.2521053331094,0.35295041571910735,0.5882708254704367,-0.5751586091111301,0.4455962458430137
2024/12/19 18:51:19.727461300,-443.45560372712384,-145.54459010098878,592.2521053331094,0.35374242662559696,0.5876601998210249,-0.5746065219269271,0.446485307832614
2024/12/19 18:51:19.827438545,-444.2016993695713,-145.54459010098878,592.2521053331094,0.35453369630854,0.5870483428022756,-0.5740532307257556,0.4473734342674193
2024/12/19 18:51:19.927515497,-444.923026823423,-145.54459010098878,592.2521053331094,0.35532422310992856,0.5864352556962596,-0.5734987366669693,0.44826062328647065
2024/12/19 18:51:20.27440051,-445.5700497114874,-145.54459010098878,592.2521053331094,0.3560932025062577,0.585836948461358,-0.5729560401631846,0.4491259032686063
2024/12/19 18:51:20.127381670,-446.2170725995517,-145.54459010098878,592.2521053331094,0.3568614723762686,0.5852374739288773,-0.5724122020274146,0.44999028835399485
2024/12/19 18:51:20.227499341,-446.8640954876161,-145.54459010098878,592.2521053331094,0.35762903118916045,0.5846368332932885,-0.5718672233432731,0.45085377682032324
2024/12/19 18:51:20.327417643,-447.48635023178826,-145.54459010098878,592.2521053331094,0.3583958774155497,0.584035027751386,-0.5713211051966464,0.45171636694706496
2024/12/19 18:51:20.427397895,-448.10860497596036,-145.54459010098878,592.2521053331094,0.35916200952747224,0.5834320585022854,-0.5707738486756909,0.4525780570154835
2024/12/19 18:51:20.527470328,-448.73085972013246,-145.54459010098878,592.2521053331094,0.359927425998387,0.5828279267474206,-0.5702254548708318,0.4534388453086356
2024/12/19 18:51:20.628089665,-449.3531144643046,-145.54459010098878,592.2521053331094,0.36069212530317896,0.5822226336905425,-0.5696759248747599,0.45429873011137506
2024/12/19 18:51:20.727459807,-450.1487464392401,-145.54459010098878,592.2521053331094,0.3614561059181618,0.5816161805377151,-0.5691252597824302,0.4551577097103558
2024/12/19 18:51:20.827485634,-451.2415965879179,-145.54459010098878,592.2521053331094,0.3622012198766938,0.5810248047954962,-0.5685538362130752,0.45603397665040585
2024/12/19 18:51:20.927365017,-452.43351940157186,-145.54459010098878,592.2521053331094,0.36294560969041045,0.5804322674169359,-0.5679812759404456,0.4569093318468679
2024/12/19 18:51:21.27456396,-453.62544221522575,-145.54459010098878,590.7521053331094,0.3636892738710617,0.5798385695866873,-0.5674075801092546,0.4577837735496541
2024/12/19 18:51:21.127455937,-454.81736502887975,-145.54459010098878,589.0276665987568,0.3644141337312463,0.5792600252635756,-0.5668130471768362,0.45867541008719204
2024/12/19 18:51:21.227432540,-455.93498332144986,-145.54459010098878,587.5276665987568,0.3649746567533649,0.5788096582257574,-0.5662925632396365,0.4594405427167098
2024/12/19 18:51:21.327421206,-456.95352894904386,-145.54459010098878,586.1159285364794,0.3653892987565008,0.5784716165306869,-0.5658663650790077,0.4600614155684812
2024/12/19 18:51:21.427425133,-457.9473063433386,-145.54459010098878,584.9147200046228,0.36572063083196543,0.5781977787112376,-0.565494069741593,0.46059983278801514
2024/12/19 18:51:21.527421688,-458.94108373763333,-145.54459010098878,583.5525183027731,0.36607247403129056,0.5779073945146351,-0.5651078191332343,0.4611584758804643
2024/12/19 18:51:21.627485110,-459.9348611319281,-145.54459010098878,582.1903166009234,0.3664033502877646,0.5776328356860829,-0.5647348111367875,0.4616963126617433
2024/12/19 18:51:21.727358533,-460.78002948405515,-145.54459010098878,580.8281148990737,0.3667146664374265,0.5773728809207054,-0.5643430658846758,0.46225297596109993
2024/12/19 18:51:21.827520921,-461.4518205607153,-145.54459010098878,579.3296882084925,0.36702575235166723,0.5771125636618128,-0.5639509663195917,0.4628093490429705
2024/12/19 18:51:21.927726304,-461.8759298408247,-145.54459010098878,577.6176335684378,0.3673573618966027,0.5768356931766426,-0.563544777306893,0.4633858389160285
2024/12/19 18:51:22.27581315,-462.3000391209342,-145.54459010098878,576.1176335684378,0.36766798025366176,0.5765746402028804,-0.5631519498856303,0.4639416147653937
2024/12/19 18:51:22.127592070,-462.7241484010436,-145.54459010098878,574.7058955061603,0.3679976580356181,0.5762982263462096,-0.5627772371042736,0.46447805049086
2024/12/19 18:51:22.227526689,-463.2473303908326,-145.54459010098878,573.5418392348457,0.36832711013748476,0.5760214590659979,-0.5624021791913256,0.46501420136818716
2024/12/19 18:51:22.327505371,-463.9191214674927,-145.54459010098878,572.3777829635311,0.36865633635722034,0.5757443385319767,-0.562026776376796,0.46555006706857266
2024/12/19 18:51:22.427495057,-464.64044892134433,-145.54459010098878,571.1270380768348,0.3689853364929217,0.5754668649140944,-0.5616510288909062,0.46608564726338864
2024/12/19 18:51:22.527511921,-465.361776375196,-145.54459010098878,569.7524522806872,0.36931411034282474,0.5751890383825158,-0.5612749369640893,0.4666209416241826
2024/12/19 18:51:22.627546994,-466.0831038290477,-145.54459010098878,568.303561946692,0.36964265770530397,0.5749108591076225,-0.5608985008269889,0.4671559498226774
2024/12/19 18:51:22.727557864,-466.75489490570783,-145.54459010098878,566.8794397957046,0.3699915530002657,0.5746158957403279,-0.5605079739047233,0.46771105851819567
2024/12/19 18:51:22.827455157,-467.426685982368,-145.54459010098878,565.4181653729994,0.37034020062722717,0.5743205477319011,-0.5601170717850028,0.4682658541334241
2024/12/19 18:51:22.927444205,-468.0984770590282,-145.54459010098878,564.0559636711497,0.370648857527709,0.5740563729898801,-0.5597209497857132,0.46881890257761993
